timestamp,open,high,low,close
2024-10-31 18:01:00,0.1657,0.16576,0.16549,0.16567
2024-10-31 18:02:00,0.16566,0.16577,0.16521,0.16524
2024-10-31 18:03:00,0.16525,0.16534,0.16505,0.16519
2024-10-31 18:04:00,0.16518,0.16546,0.16504,0.16508
2024-10-31 18:05:00,0.16508,0.16546,0.16508,0.16513
2024-10-31 18:06:00,0.16515,0.16516,0.16455,0.16461
2024-10-31 18:07:00,0.16461,0.16476,0.16384,0.16402
2024-10-31 18:08:00,0.16402,0.16406,0.16315,0.16338
2024-10-31 18:09:00,0.16339,0.1638,0.16321,0.16341
2024-10-31 18:10:00,0.1634,0.16403,0.16335,0.16395
2024-10-31 18:11:00,0.16396,0.16417,0.16383,0.164
2024-10-31 18:12:00,0.164,0.16414,0.16383,0.16398
2024-10-31 18:13:00,0.16399,0.16407,0.16361,0.16361
2024-10-31 18:14:00,0.16364,0.16384,0.16359,0.16379
2024-10-31 18:15:00,0.16381,0.16404,0.16343,0.16343
2024-10-31 18:16:00,0.16344,0.16346,0.1624,0.16243
2024-10-31 18:17:00,0.16242,0.1628,0.16232,0.16234
2024-10-31 18:18:00,0.16234,0.16248,0.16203,0.16206
2024-10-31 18:19:00,0.16206,0.16208,0.1616,0.16162
2024-10-31 18:20:00,0.16161,0.16224,0.16157,0.16216
2024-10-31 18:21:00,0.1621,0.16244,0.16207,0.16233
2024-10-31 18:22:00,0.16233,0.16257,0.16191,0.1621
2024-10-31 18:23:00,0.16208,0.16227,0.16198,0.16211
2024-10-31 18:24:00,0.16209,0.16255,0.1619,0.16252
2024-10-31 18:25:00,0.16253,0.1628,0.1625,0.1628
2024-10-31 18:26:00,0.16279,0.16297,0.16253,0.16287
2024-10-31 18:27:00,0.16288,0.1629,0.16234,0.16237
2024-10-31 18:28:00,0.16237,0.16285,0.16237,0.16276
2024-10-31 18:29:00,0.16276,0.16317,0.16275,0.16303
2024-10-31 18:30:00,0.16305,0.16358,0.16303,0.16357
2024-10-31 18:31:00,0.16358,0.16358,0.16321,0.16334
2024-10-31 18:32:00,0.16334,0.16336,0.16275,0.16295
2024-10-31 18:33:00,0.16297,0.16306,0.16241,0.16249
2024-10-31 18:34:00,0.16249,0.16257,0.1621,0.16257
2024-10-31 18:35:00,0.16258,0.1628,0.16232,0.16237
2024-10-31 18:36:00,0.16235,0.16275,0.16229,0.16234
2024-10-31 18:37:00,0.16234,0.16237,0.16179,0.16184
2024-10-31 18:38:00,0.16185,0.16253,0.16185,0.16251
2024-10-31 18:39:00,0.16252,0.16255,0.1622,0.16233
2024-10-31 18:40:00,0.16236,0.16252,0.16205,0.16217
2024-10-31 18:41:00,0.16216,0.16226,0.1619,0.16193
2024-10-31 18:42:00,0.16195,0.1621,0.16167,0.16203
2024-10-31 18:43:00,0.16204,0.16213,0.16186,0.16186
2024-10-31 18:44:00,0.16185,0.1623,0.16182,0.16219
2024-10-31 18:45:00,0.16219,0.16287,0.16198,0.16283
2024-10-31 18:46:00,0.16283,0.16321,0.16282,0.1632
2024-10-31 18:47:00,0.1632,0.16353,0.16318,0.16353
2024-10-31 18:48:00,0.16354,0.16375,0.16348,0.16364
2024-10-31 18:49:00,0.16364,0.16374,0.16309,0.16315
2024-10-31 18:50:00,0.16315,0.1633,0.16305,0.16327
2024-10-31 18:51:00,0.16326,0.16359,0.1632,0.16342
2024-10-31 18:52:00,0.16342,0.1641,0.16342,0.16387
2024-10-31 18:53:00,0.16387,0.16395,0.1637,0.16386
2024-10-31 18:54:00,0.16385,0.16407,0.16379,0.16407
2024-10-31 18:55:00,0.16406,0.16409,0.16368,0.16369
2024-10-31 18:56:00,0.16366,0.1639,0.16363,0.16386
2024-10-31 18:57:00,0.16386,0.16386,0.16353,0.16357
2024-10-31 18:58:00,0.16357,0.16362,0.16341,0.16347
2024-10-31 18:59:00,0.16346,0.16354,0.16329,0.16347
2024-10-31 19:00:00,0.16346,0.16357,0.16328,0.16349
2024-10-31 19:01:00,0.16349,0.16364,0.16339,0.16344
2024-10-31 19:02:00,0.16344,0.16359,0.16324,0.16325
2024-10-31 19:03:00,0.16324,0.16324,0.16274,0.1628
2024-10-31 19:04:00,0.1628,0.16348,0.16277,0.16348
2024-10-31 19:05:00,0.16347,0.1636,0.16321,0.16326
2024-10-31 19:06:00,0.16326,0.16339,0.16321,0.16329
2024-10-31 19:07:00,0.16328,0.16347,0.16305,0.16307
2024-10-31 19:08:00,0.16308,0.16367,0.16302,0.16365
2024-10-31 19:09:00,0.16366,0.16432,0.16363,0.16411
2024-10-31 19:10:00,0.16411,0.16464,0.16401,0.16446
2024-10-31 19:11:00,0.16445,0.16445,0.16401,0.16417
2024-10-31 19:12:00,0.16421,0.16447,0.16413,0.16447
2024-10-31 19:13:00,0.16448,0.16459,0.16431,0.16433
2024-10-31 19:14:00,0.16433,0.16441,0.16422,0.16429
2024-10-31 19:15:00,0.16431,0.16437,0.16398,0.16416
2024-10-31 19:16:00,0.16415,0.16415,0.16373,0.16376
2024-10-31 19:17:00,0.16376,0.16379,0.16357,0.16362
2024-10-31 19:18:00,0.16363,0.16377,0.16359,0.16377
2024-10-31 19:19:00,0.16377,0.164,0.16377,0.16398
2024-10-31 19:20:00,0.16399,0.16403,0.16372,0.16388
2024-10-31 19:21:00,0.16389,0.16396,0.16355,0.16358
2024-10-31 19:22:00,0.1636,0.16376,0.16351,0.16363
2024-10-31 19:23:00,0.16364,0.16381,0.16364,0.16368
2024-10-31 19:24:00,0.16368,0.16381,0.16356,0.1636
2024-10-31 19:25:00,0.16361,0.16364,0.1634,0.16348
2024-10-31 19:26:00,0.16348,0.1635,0.16317,0.16321
2024-10-31 19:27:00,0.16321,0.16332,0.16318,0.16318
2024-10-31 19:28:00,0.16318,0.16335,0.163,0.16322
2024-10-31 19:29:00,0.16322,0.16322,0.16299,0.16299
2024-10-31 19:30:00,0.163,0.16306,0.16272,0.16282
2024-10-31 19:31:00,0.16283,0.16314,0.16281,0.16307
2024-10-31 19:32:00,0.16307,0.16313,0.16276,0.16278
2024-10-31 19:33:00,0.16276,0.16279,0.16245,0.16269
2024-10-31 19:34:00,0.16267,0.16292,0.16266,0.1627
2024-10-31 19:35:00,0.16271,0.16289,0.16263,0.16275
2024-10-31 19:36:00,0.16275,0.16275,0.16229,0.16234
2024-10-31 19:37:00,0.16235,0.16259,0.16218,0.1625
2024-10-31 19:38:00,0.16252,0.16274,0.16239,0.16239
2024-10-31 19:39:00,0.16238,0.16249,0.16216,0.16219
2024-10-31 19:40:00,0.16219,0.16232,0.16214,0.16215
2024-10-31 19:41:00,0.16215,0.16222,0.16173,0.16174
2024-10-31 19:42:00,0.16173,0.16179,0.16161,0.16179
2024-10-31 19:43:00,0.16179,0.16247,0.16177,0.16246
2024-10-31 19:44:00,0.16245,0.16256,0.16221,0.16222
2024-10-31 19:45:00,0.16224,0.16237,0.16215,0.16234
2024-10-31 19:46:00,0.16234,0.16235,0.16216,0.16221
2024-10-31 19:47:00,0.1622,0.1623,0.16204,0.16222
2024-10-31 19:48:00,0.16224,0.16235,0.16218,0.16224
2024-10-31 19:49:00,0.16224,0.16228,0.16215,0.1622
2024-10-31 19:50:00,0.16221,0.16221,0.16069,0.16101
2024-10-31 19:51:00,0.16101,0.16101,0.16011,0.16024
2024-10-31 19:52:00,0.16024,0.16095,0.16024,0.1606
2024-10-31 19:53:00,0.16059,0.1609,0.16031,0.16035
2024-10-31 19:54:00,0.16034,0.16062,0.15927,0.15984
2024-10-31 19:55:00,0.15986,0.15999,0.15943,0.15972
2024-10-31 19:56:00,0.15974,0.15974,0.1589,0.15901
2024-10-31 19:57:00,0.15901,0.15942,0.15901,0.15934
2024-10-31 19:58:00,0.15934,0.15943,0.15905,0.15931
2024-10-31 19:59:00,0.15931,0.15943,0.15913,0.15933
2024-10-31 20:00:00,0.15932,0.15987,0.15913,0.1598
2024-10-31 20:01:00,0.1598,0.16,0.15922,0.15952
2024-10-31 20:02:00,0.15951,0.15993,0.15951,0.15985
2024-10-31 20:03:00,0.15988,0.16007,0.15977,0.15997
2024-10-31 20:04:00,0.15996,0.16006,0.15957,0.15966
2024-10-31 20:05:00,0.15966,0.15979,0.15918,0.15948
2024-10-31 20:06:00,0.15949,0.15963,0.15922,0.1594
2024-10-31 20:07:00,0.1594,0.15982,0.1594,0.15981
2024-10-31 20:08:00,0.15982,0.15996,0.15976,0.15988
2024-10-31 20:09:00,0.15989,0.16011,0.15985,0.15996
2024-10-31 20:10:00,0.15996,0.16003,0.15955,0.15955
2024-10-31 20:11:00,0.15956,0.15962,0.15941,0.15947
2024-10-31 20:12:00,0.15946,0.16001,0.15946,0.15995
2024-10-31 20:13:00,0.15996,0.15998,0.15957,0.15966
2024-10-31 20:14:00,0.15965,0.15973,0.15949,0.15958
2024-10-31 20:15:00,0.15958,0.15987,0.15951,0.15975
2024-10-31 20:16:00,0.15975,0.16024,0.15961,0.16024
2024-10-31 20:17:00,0.16023,0.1603,0.15992,0.16006
2024-10-31 20:18:00,0.16007,0.16022,0.15991,0.16019
2024-10-31 20:19:00,0.1602,0.16063,0.16019,0.16035
2024-10-31 20:20:00,0.16035,0.16059,0.16026,0.16058
2024-10-31 20:21:00,0.16058,0.16083,0.16046,0.16082
2024-10-31 20:22:00,0.16081,0.16084,0.16069,0.16079
2024-10-31 20:23:00,0.16078,0.16092,0.16061,0.16072
2024-10-31 20:24:00,0.16073,0.16085,0.16066,0.16074
2024-10-31 20:25:00,0.16075,0.16077,0.16066,0.16074
2024-10-31 20:26:00,0.16075,0.16092,0.16066,0.16066
2024-10-31 20:27:00,0.16066,0.16071,0.16046,0.16056
2024-10-31 20:28:00,0.16055,0.16065,0.16048,0.16055
2024-10-31 20:29:00,0.16054,0.16055,0.16042,0.16045
2024-10-31 20:30:00,0.16044,0.1605,0.16009,0.16022
2024-10-31 20:31:00,0.16022,0.16055,0.16019,0.16034
2024-10-31 20:32:00,0.16033,0.16047,0.16012,0.16018
2024-10-31 20:33:00,0.16016,0.16031,0.1601,0.16023
2024-10-31 20:34:00,0.16023,0.16045,0.16009,0.16044
2024-10-31 20:35:00,0.16043,0.16046,0.16015,0.16016
2024-10-31 20:36:00,0.16015,0.16023,0.16003,0.16007
2024-10-31 20:37:00,0.16006,0.16016,0.16001,0.16004
2024-10-31 20:38:00,0.16005,0.16008,0.15978,0.1599
2024-10-31 20:39:00,0.15991,0.15999,0.15972,0.15999
2024-10-31 20:40:00,0.15999,0.16013,0.15995,0.16007
2024-10-31 20:41:00,0.16007,0.16029,0.16001,0.16004
2024-10-31 20:42:00,0.16003,0.16013,0.15938,0.1595
2024-10-31 20:43:00,0.15949,0.15973,0.15947,0.15951
2024-10-31 20:44:00,0.15951,0.15954,0.15902,0.15904
2024-10-31 20:45:00,0.15904,0.15931,0.15892,0.15897
2024-10-31 20:46:00,0.15898,0.15904,0.158,0.15812
2024-10-31 20:47:00,0.15811,0.15833,0.15792,0.15802
2024-10-31 20:48:00,0.15802,0.15805,0.15719,0.15728
2024-10-31 20:49:00,0.15729,0.15817,0.15729,0.15793
2024-10-31 20:50:00,0.15794,0.1583,0.1579,0.15807
2024-10-31 20:51:00,0.15807,0.15816,0.15774,0.15775
2024-10-31 20:52:00,0.15774,0.15775,0.15746,0.15765
2024-10-31 20:53:00,0.15765,0.15783,0.15747,0.15747
2024-10-31 20:54:00,0.15748,0.15775,0.15729,0.15731
2024-10-31 20:55:00,0.15731,0.15737,0.1567,0.15677
2024-10-31 20:56:00,0.15677,0.15727,0.15646,0.15705
2024-10-31 20:57:00,0.15706,0.15777,0.15706,0.15771
2024-10-31 20:58:00,0.15771,0.15781,0.15741,0.15756
2024-10-31 20:59:00,0.15757,0.15795,0.15757,0.15767
2024-10-31 21:00:00,0.15767,0.15767,0.15704,0.15713
2024-10-31 21:01:00,0.15712,0.15716,0.15679,0.15694
2024-10-31 21:02:00,0.15693,0.15703,0.15646,0.15652
2024-10-31 21:03:00,0.15652,0.15727,0.15648,0.15726
2024-10-31 21:04:00,0.15728,0.15754,0.15722,0.15733
2024-10-31 21:05:00,0.15733,0.15751,0.15711,0.15725
2024-10-31 21:06:00,0.15724,0.15765,0.15713,0.15743
2024-10-31 21:07:00,0.15742,0.15762,0.15711,0.15749
2024-10-31 21:08:00,0.15751,0.15804,0.15741,0.15804
2024-10-31 21:09:00,0.15804,0.15851,0.15802,0.15846
2024-10-31 21:10:00,0.15845,0.1585,0.15814,0.15838
2024-10-31 21:11:00,0.15837,0.15867,0.15837,0.15863
2024-10-31 21:12:00,0.15861,0.15861,0.15831,0.15861
2024-10-31 21:13:00,0.15862,0.15883,0.15852,0.15876
2024-10-31 21:14:00,0.15876,0.15925,0.15875,0.1592
2024-10-31 21:15:00,0.1592,0.15935,0.15906,0.15907
2024-10-31 21:16:00,0.15906,0.15922,0.15887,0.15916
2024-10-31 21:17:00,0.15915,0.15916,0.15871,0.15887
2024-10-31 21:18:00,0.15888,0.15903,0.15876,0.15877
2024-10-31 21:19:00,0.15878,0.1594,0.15878,0.15937
2024-10-31 21:20:00,0.15937,0.15938,0.15917,0.15936
2024-10-31 21:21:00,0.15936,0.16012,0.15936,0.1599
2024-10-31 21:22:00,0.15986,0.15987,0.15914,0.15925
2024-10-31 21:23:00,0.15925,0.1594,0.15905,0.15916
2024-10-31 21:24:00,0.15916,0.15939,0.15912,0.15922
2024-10-31 21:25:00,0.15923,0.1601,0.15923,0.15971
2024-10-31 21:26:00,0.15971,0.15979,0.15936,0.15959
2024-10-31 21:27:00,0.15957,0.1596,0.15938,0.15954
2024-10-31 21:28:00,0.15955,0.15955,0.15898,0.15904
2024-10-31 21:29:00,0.15904,0.1592,0.15899,0.15917
2024-10-31 21:30:00,0.15917,0.15943,0.15916,0.15935
2024-10-31 21:31:00,0.15935,0.15963,0.15919,0.15948
2024-10-31 21:32:00,0.15948,0.15979,0.15946,0.15963
2024-10-31 21:33:00,0.15961,0.15963,0.15926,0.15927
2024-10-31 21:34:00,0.15926,0.15943,0.15915,0.15926
2024-10-31 21:35:00,0.15926,0.15947,0.15925,0.15937
2024-10-31 21:36:00,0.15936,0.15937,0.15928,0.15935
2024-10-31 21:37:00,0.15936,0.1596,0.15936,0.15938
2024-10-31 21:38:00,0.15936,0.1596,0.15934,0.15956
2024-10-31 21:39:00,0.15956,0.1598,0.15951,0.15969
2024-10-31 21:40:00,0.15968,0.15982,0.15947,0.15956
2024-10-31 21:41:00,0.15956,0.1599,0.15956,0.15987
2024-10-31 21:42:00,0.15986,0.16005,0.15957,0.15963
2024-10-31 21:43:00,0.15963,0.15971,0.15959,0.15969
2024-10-31 21:44:00,0.1597,0.15975,0.15965,0.15975
2024-10-31 21:45:00,0.15975,0.16005,0.15971,0.16005
2024-10-31 21:46:00,0.16004,0.16092,0.15957,0.16022
2024-10-31 21:47:00,0.16021,0.16025,0.16004,0.16004
2024-10-31 21:48:00,0.16004,0.16035,0.16004,0.16035
2024-10-31 21:49:00,0.16034,0.16034,0.16,0.16009
2024-10-31 21:50:00,0.16009,0.16017,0.15988,0.16
2024-10-31 21:51:00,0.16,0.1601,0.15985,0.16008
2024-10-31 21:52:00,0.16007,0.16023,0.16003,0.16014
2024-10-31 21:53:00,0.16018,0.16048,0.16013,0.16044
2024-10-31 21:54:00,0.16046,0.1605,0.1603,0.16034
2024-10-31 21:55:00,0.16034,0.16048,0.16033,0.16048
2024-10-31 21:56:00,0.16049,0.16053,0.16032,0.16033
2024-10-31 21:57:00,0.16033,0.16046,0.16032,0.16039
2024-10-31 21:58:00,0.16038,0.16039,0.16022,0.16027
2024-10-31 21:59:00,0.16028,0.16051,0.16,0.1604
2024-10-31 22:00:00,0.1604,0.16044,0.15997,0.16025
2024-10-31 22:01:00,0.16025,0.16054,0.16023,0.16052
2024-10-31 22:02:00,0.16052,0.161,0.1605,0.16092
2024-10-31 22:03:00,0.16093,0.16124,0.16093,0.1612
2024-10-31 22:04:00,0.16119,0.16137,0.1611,0.16122
2024-10-31 22:05:00,0.16127,0.16167,0.16125,0.16158
2024-10-31 22:06:00,0.16155,0.16176,0.16146,0.16155
2024-10-31 22:07:00,0.16154,0.16188,0.1615,0.16175
2024-10-31 22:08:00,0.16176,0.16189,0.16158,0.16184
2024-10-31 22:09:00,0.16183,0.16183,0.1616,0.16176
2024-10-31 22:10:00,0.16174,0.16176,0.16148,0.16158
2024-10-31 22:11:00,0.16159,0.16188,0.16159,0.16176
2024-10-31 22:12:00,0.16175,0.16183,0.16136,0.1614
2024-10-31 22:13:00,0.16141,0.16146,0.16113,0.16125
2024-10-31 22:14:00,0.16124,0.16157,0.16105,0.16106
2024-10-31 22:15:00,0.16105,0.16109,0.1607,0.16099
2024-10-31 22:16:00,0.161,0.16164,0.16098,0.16151
2024-10-31 22:17:00,0.16151,0.16151,0.16096,0.161
2024-10-31 22:18:00,0.16101,0.16113,0.16083,0.16108
2024-10-31 22:19:00,0.16108,0.16157,0.161,0.1612
2024-10-31 22:20:00,0.16119,0.1613,0.16112,0.16128
2024-10-31 22:21:00,0.16127,0.16137,0.16112,0.16124
2024-10-31 22:22:00,0.16123,0.1613,0.16095,0.16101
2024-10-31 22:23:00,0.161,0.161,0.16075,0.16076
2024-10-31 22:24:00,0.16076,0.16117,0.16076,0.16113
2024-10-31 22:25:00,0.16114,0.16114,0.16072,0.16072
2024-10-31 22:26:00,0.16072,0.16104,0.16056,0.16104
2024-10-31 22:27:00,0.16105,0.16114,0.161,0.16114
2024-10-31 22:28:00,0.16113,0.16113,0.16095,0.16101
2024-10-31 22:29:00,0.16102,0.16114,0.16101,0.1611
2024-10-31 22:30:00,0.1611,0.16115,0.16087,0.16108
2024-10-31 22:31:00,0.16105,0.16111,0.16094,0.16105
2024-10-31 22:32:00,0.16105,0.16111,0.16084,0.161
2024-10-31 22:33:00,0.16101,0.16101,0.16077,0.16099
2024-10-31 22:34:00,0.161,0.16137,0.161,0.16107
2024-10-31 22:35:00,0.16109,0.16128,0.16106,0.16124
2024-10-31 22:36:00,0.16125,0.16183,0.16119,0.16164
2024-10-31 22:37:00,0.16165,0.16184,0.16155,0.16167
2024-10-31 22:38:00,0.16166,0.16171,0.16145,0.16151
2024-10-31 22:39:00,0.16151,0.16155,0.16134,0.16137
2024-10-31 22:40:00,0.16136,0.16148,0.16133,0.16135
2024-10-31 22:41:00,0.16136,0.16178,0.16133,0.16173
2024-10-31 22:42:00,0.16172,0.16198,0.16165,0.1619
2024-10-31 22:43:00,0.1619,0.16213,0.1619,0.16201
2024-10-31 22:44:00,0.162,0.16229,0.16193,0.16229
2024-10-31 22:45:00,0.16229,0.16273,0.16222,0.1625
2024-10-31 22:46:00,0.16251,0.16285,0.16251,0.16266
2024-10-31 22:47:00,0.16267,0.16274,0.16247,0.16253
2024-10-31 22:48:00,0.16253,0.1626,0.16226,0.1624
2024-10-31 22:49:00,0.1624,0.1624,0.1622,0.16233
2024-10-31 22:50:00,0.16233,0.1624,0.16204,0.16209
2024-10-31 22:51:00,0.16209,0.16215,0.16187,0.16187
2024-10-31 22:52:00,0.16187,0.16214,0.16185,0.16196
2024-10-31 22:53:00,0.16196,0.16201,0.16189,0.1619
2024-10-31 22:54:00,0.1619,0.16212,0.1619,0.16197
2024-10-31 22:55:00,0.16195,0.16205,0.16186,0.16205
2024-10-31 22:56:00,0.16204,0.1623,0.16198,0.16227
2024-10-31 22:57:00,0.16229,0.16238,0.16211,0.16211
2024-10-31 22:58:00,0.1621,0.16211,0.16161,0.16164
2024-10-31 22:59:00,0.16162,0.16199,0.16162,0.16198
2024-10-31 23:00:00,0.16198,0.16198,0.16157,0.16185
2024-10-31 23:01:00,0.16182,0.16217,0.16182,0.16202
2024-10-31 23:02:00,0.162,0.162,0.16168,0.16193
2024-10-31 23:03:00,0.16193,0.16193,0.16157,0.16164
2024-10-31 23:04:00,0.16164,0.16175,0.16154,0.16158
2024-10-31 23:05:00,0.16161,0.16161,0.16133,0.16145
2024-10-31 23:06:00,0.16145,0.1615,0.16129,0.16134
2024-10-31 23:07:00,0.16134,0.16135,0.1612,0.16131
2024-10-31 23:08:00,0.16132,0.16156,0.16126,0.16151
2024-10-31 23:09:00,0.16151,0.16162,0.16149,0.16149
2024-10-31 23:10:00,0.16148,0.16148,0.16132,0.16141
2024-10-31 23:11:00,0.16139,0.16167,0.16133,0.16163
2024-10-31 23:12:00,0.16164,0.16176,0.16146,0.16174
2024-10-31 23:13:00,0.16177,0.16181,0.16169,0.16175
2024-10-31 23:14:00,0.16176,0.16181,0.16171,0.16171
2024-10-31 23:15:00,0.16172,0.16222,0.16172,0.16215
2024-10-31 23:16:00,0.16215,0.16246,0.16208,0.16241
2024-10-31 23:17:00,0.16245,0.16245,0.16225,0.16227
2024-10-31 23:18:00,0.16226,0.16237,0.16209,0.16235
2024-10-31 23:19:00,0.1624,0.16245,0.16225,0.16243
2024-10-31 23:20:00,0.16243,0.16268,0.16231,0.16267
2024-10-31 23:21:00,0.16268,0.16275,0.16258,0.16268
2024-10-31 23:22:00,0.16268,0.1628,0.16237,0.16252
2024-10-31 23:23:00,0.16251,0.16252,0.16222,0.16237
2024-10-31 23:24:00,0.16236,0.16242,0.16231,0.16237
2024-10-31 23:25:00,0.16238,0.16238,0.16223,0.1623
2024-10-31 23:26:00,0.16229,0.1623,0.16204,0.16211
2024-10-31 23:27:00,0.16211,0.16219,0.162,0.16216
2024-10-31 23:28:00,0.16217,0.16227,0.1621,0.16225
2024-10-31 23:29:00,0.16226,0.16241,0.16222,0.16231
2024-10-31 23:30:00,0.16231,0.16235,0.16216,0.16228
2024-10-31 23:31:00,0.16226,0.16249,0.16226,0.16231
2024-10-31 23:32:00,0.16232,0.16235,0.1622,0.16226
2024-10-31 23:33:00,0.16228,0.16249,0.16228,0.16246
2024-10-31 23:34:00,0.16245,0.16246,0.16224,0.16232
2024-10-31 23:35:00,0.16234,0.16249,0.1622,0.16239
2024-10-31 23:36:00,0.16239,0.16247,0.1623,0.16243
2024-10-31 23:37:00,0.16244,0.1625,0.16234,0.16236
2024-10-31 23:38:00,0.16235,0.16235,0.16221,0.16231
2024-10-31 23:39:00,0.16231,0.16231,0.16202,0.1621
2024-10-31 23:40:00,0.16211,0.16231,0.16204,0.16231
2024-10-31 23:41:00,0.16231,0.16243,0.16215,0.16217
2024-10-31 23:42:00,0.16217,0.16242,0.16205,0.16209
2024-10-31 23:43:00,0.1621,0.1621,0.16193,0.16193
2024-10-31 23:44:00,0.16194,0.162,0.16188,0.16191
2024-10-31 23:45:00,0.1619,0.1619,0.16185,0.16187
2024-10-31 23:46:00,0.16186,0.16189,0.1618,0.16184
2024-10-31 23:47:00,0.16185,0.16207,0.16181,0.16202
2024-10-31 23:48:00,0.16201,0.16201,0.16173,0.16175
2024-10-31 23:49:00,0.16175,0.16175,0.16159,0.16169
2024-10-31 23:50:00,0.16169,0.16169,0.16153,0.1616
2024-10-31 23:51:00,0.16161,0.16167,0.16155,0.16163
2024-10-31 23:52:00,0.16162,0.16166,0.16149,0.16158
2024-10-31 23:53:00,0.16158,0.16163,0.16157,0.1616
2024-10-31 23:54:00,0.16157,0.16157,0.16142,0.16148
2024-10-31 23:55:00,0.16147,0.16151,0.16143,0.16148
2024-10-31 23:56:00,0.16147,0.1615,0.16141,0.16142
2024-10-31 23:57:00,0.16142,0.16159,0.1614,0.16159
2024-10-31 23:58:00,0.16158,0.16162,0.16153,0.16159
2024-10-31 23:59:00,0.1616,0.16165,0.1615,0.16164
2024-11-01 00:00:00,0.16164,0.16165,0.16134,0.16163
2024-11-01 00:01:00,0.16163,0.16184,0.16149,0.1616
2024-11-01 00:02:00,0.1616,0.16177,0.1615,0.16175
2024-11-01 00:03:00,0.16175,0.16193,0.16164,0.16188
