timestamp,open,high,low,close
2023-12-31 18:38:00,42678.63,42678.64,42669.66,42671.87
2023-12-31 18:39:00,42671.88,42671.88,42669.62,42669.63
2023-12-31 18:40:00,42669.62,42691.83,42660.6,42691.83
2023-12-31 18:41:00,42691.83,42712.59,42691.82,42712.59
2023-12-31 18:42:00,42712.58,42719.8,42712.58,42718.1
2023-12-31 18:43:00,42718.11,42718.11,42717.97,42717.98
2023-12-31 18:44:00,42717.97,42717.98,42695.59,42696.77
2023-12-31 18:45:00,42696.76,42702.54,42676.57,42678.62
2023-12-31 18:46:00,42678.62,42700.52,42678.62,42700.51
2023-12-31 18:47:00,42700.52,42701.1,42669.47,42671.66
2023-12-31 18:48:00,42671.66,42671.67,42653.43,42653.43
2023-12-31 18:49:00,42653.44,42667.3,42653.43,42667.29
2023-12-31 18:50:00,42667.29,42667.3,42657.14,42657.15
2023-12-31 18:51:00,42657.15,42657.15,42629.18,42629.19
2023-12-31 18:52:00,42629.19,42655.39,42629.18,42655.39
2023-12-31 18:53:00,42655.38,42655.39,42638.32,42647.08
2023-12-31 18:54:00,42647.07,42647.08,42641.36,42641.37
2023-12-31 18:55:00,42641.37,42659.15,42634.6,42634.6
2023-12-31 18:56:00,42634.61,42640.06,42634.6,42640.05
2023-12-31 18:57:00,42640.05,42658.99,42640.05,42657.54
2023-12-31 18:58:00,42657.54,42659.0,42652.0,42652.0
2023-12-31 18:59:00,42652.01,42656.7,42652.0,42656.7
2023-12-31 19:00:00,42656.69,42671.09,42656.69,42661.13
2023-12-31 19:01:00,42661.14,42661.14,42635.41,42635.42
2023-12-31 19:02:00,42635.41,42657.76,42635.37,42652.34
2023-12-31 19:03:00,42652.35,42663.12,42643.7,42663.12
2023-12-31 19:04:00,42663.11,42683.99,42663.11,42683.99
2023-12-31 19:05:00,42683.99,42683.99,42661.85,42661.85
2023-12-31 19:06:00,42661.85,42661.86,42645.0,42645.0
2023-12-31 19:07:00,42645.0,42645.01,42637.19,42637.19
2023-12-31 19:08:00,42637.19,42637.2,42620.22,42620.22
2023-12-31 19:09:00,42620.23,42658.5,42620.22,42649.11
2023-12-31 19:10:00,42649.11,42666.37,42649.1,42660.0
2023-12-31 19:11:00,42660.0,42660.01,42652.09,42652.09
2023-12-31 19:12:00,42652.09,42652.1,42649.06,42649.06
2023-12-31 19:13:00,42649.07,42649.07,42631.1,42645.31
2023-12-31 19:14:00,42645.32,42645.32,42639.98,42639.99
2023-12-31 19:15:00,42639.98,42641.55,42639.98,42639.99
2023-12-31 19:16:00,42639.99,42639.99,42620.22,42620.23
2023-12-31 19:17:00,42620.22,42620.23,42612.0,42612.0
2023-12-31 19:18:00,42612.01,42612.01,42592.6,42600.0
2023-12-31 19:19:00,42599.99,42618.73,42599.99,42618.47
2023-12-31 19:20:00,42618.48,42626.02,42618.47,42626.01
2023-12-31 19:21:00,42626.01,42626.02,42589.89,42589.9
2023-12-31 19:22:00,42589.89,42614.0,42586.91,42614.0
2023-12-31 19:23:00,42614.0,42626.0,42613.99,42620.98
2023-12-31 19:24:00,42620.98,42640.0,42591.1,42618.52
2023-12-31 19:25:00,42618.53,42651.1,42611.1,42640.0
2023-12-31 19:26:00,42640.01,42650.0,42640.0,42647.76
2023-12-31 19:27:00,42647.75,42665.18,42647.75,42665.18
2023-12-31 19:28:00,42665.17,42676.72,42665.17,42674.91
2023-12-31 19:29:00,42674.9,42674.91,42668.14,42673.07
2023-12-31 19:30:00,42673.06,42678.01,42662.0,42662.0
2023-12-31 19:31:00,42662.0,42665.01,42657.24,42657.24
2023-12-31 19:32:00,42657.25,42657.25,42615.0,42615.0
2023-12-31 19:33:00,42615.0,42616.0,42598.46,42616.0
2023-12-31 19:34:00,42615.99,42616.0,42601.93,42601.93
2023-12-31 19:35:00,42601.94,42608.0,42601.93,42608.0
2023-12-31 19:36:00,42607.99,42618.5,42607.99,42618.49
2023-12-31 19:37:00,42618.49,42634.0,42618.42,42618.43
2023-12-31 19:38:00,42618.42,42631.04,42618.42,42630.0
2023-12-31 19:39:00,42630.01,42651.14,42630.0,42649.99
2023-12-31 19:40:00,42650.0,42657.9,42649.99,42657.9
2023-12-31 19:41:00,42657.89,42657.9,42657.89,42657.89
2023-12-31 19:42:00,42657.89,42659.69,42657.89,42659.69
2023-12-31 19:43:00,42659.68,42669.1,42659.68,42669.09
2023-12-31 19:44:00,42669.1,42670.74,42669.09,42670.74
2023-12-31 19:45:00,42670.73,42678.01,42670.73,42678.0
2023-12-31 19:46:00,42678.0,42678.31,42678.0,42678.3
2023-12-31 19:47:00,42678.31,42687.85,42678.3,42687.85
2023-12-31 19:48:00,42687.84,42695.44,42676.11,42676.12
2023-12-31 19:49:00,42676.12,42676.12,42661.1,42661.1
2023-12-31 19:50:00,42661.11,42661.11,42641.06,42641.07
2023-12-31 19:51:00,42641.06,42650.55,42641.06,42650.54
2023-12-31 19:52:00,42650.55,42666.84,42650.54,42661.28
2023-12-31 19:53:00,42661.28,42661.29,42654.46,42654.46
2023-12-31 19:54:00,42654.47,42654.47,42645.0,42645.0
2023-12-31 19:55:00,42645.0,42645.01,42615.03,42618.43
2023-12-31 19:56:00,42618.44,42619.77,42611.06,42619.76
2023-12-31 19:57:00,42619.76,42636.4,42619.76,42625.62
2023-12-31 19:58:00,42625.63,42625.63,42604.33,42613.6
2023-12-31 19:59:00,42613.61,42619.04,42613.6,42619.04
2023-12-31 20:00:00,42619.04,42619.04,42614.03,42614.03
2023-12-31 20:01:00,42614.03,42614.04,42608.06,42608.06
2023-12-31 20:02:00,42608.06,42624.0,42608.06,42623.62
2023-12-31 20:03:00,42623.62,42641.1,42613.92,42641.09
2023-12-31 20:04:00,42641.1,42651.1,42641.09,42645.01
2023-12-31 20:05:00,42645.01,42645.01,42645.0,42645.01
2023-12-31 20:06:00,42645.0,42645.01,42629.4,42629.41
2023-12-31 20:07:00,42629.41,42629.41,42582.16,42582.17
2023-12-31 20:08:00,42582.17,42582.17,42567.0,42567.69
2023-12-31 20:09:00,42567.7,42586.0,42561.1,42585.99
2023-12-31 20:10:00,42586.0,42586.0,42569.56,42569.57
2023-12-31 20:11:00,42569.56,42576.48,42569.56,42576.09
2023-12-31 20:12:00,42576.09,42584.42,42576.09,42584.15
2023-12-31 20:13:00,42584.16,42584.16,42584.15,42584.16
2023-12-31 20:14:00,42584.16,42584.16,42575.19,42576.01
2023-12-31 20:15:00,42576.0,42621.1,42576.0,42618.99
2023-12-31 20:16:00,42618.98,42636.43,42618.98,42636.42
2023-12-31 20:17:00,42636.43,42636.43,42621.84,42634.33
2023-12-31 20:18:00,42634.33,42634.34,42626.24,42626.25
2023-12-31 20:19:00,42626.25,42626.25,42616.0,42620.8
2023-12-31 20:20:00,42620.8,42620.81,42601.1,42601.11
2023-12-31 20:21:00,42601.1,42624.71,42601.1,42624.7
2023-12-31 20:22:00,42624.7,42624.71,42616.91,42618.55
2023-12-31 20:23:00,42618.54,42628.62,42618.54,42628.62
2023-12-31 20:24:00,42628.61,42628.62,42614.0,42618.0
2023-12-31 20:25:00,42617.99,42625.88,42616.45,42625.88
2023-12-31 20:26:00,42625.88,42680.36,42625.87,42666.01
2023-12-31 20:27:00,42666.0,42666.01,42584.85,42584.86
2023-12-31 20:28:00,42584.85,42584.86,42567.0,42575.97
2023-12-31 20:29:00,42575.98,42591.1,42566.96,42581.99
2023-12-31 20:30:00,42581.99,42625.75,42581.99,42612.5
2023-12-31 20:31:00,42612.5,42618.0,42602.75,42602.75
2023-12-31 20:32:00,42602.76,42602.76,42565.96,42575.33
2023-12-31 20:33:00,42575.32,42575.33,42540.0,42540.0
2023-12-31 20:34:00,42540.0,42566.92,42539.45,42554.0
2023-12-31 20:35:00,42554.0,42554.01,42547.96,42551.12
2023-12-31 20:36:00,42551.11,42566.0,42551.11,42551.8
2023-12-31 20:37:00,42551.8,42570.88,42551.73,42564.99
2023-12-31 20:38:00,42565.0,42575.73,42564.99,42575.73
2023-12-31 20:39:00,42575.73,42575.73,42570.48,42575.72
2023-12-31 20:40:00,42575.72,42585.64,42575.71,42581.55
2023-12-31 20:41:00,42581.55,42581.56,42561.54,42566.32
2023-12-31 20:42:00,42566.33,42578.6,42562.13,42578.6
2023-12-31 20:43:00,42578.6,42590.0,42578.59,42590.0
2023-12-31 20:44:00,42589.99,42590.0,42571.1,42571.11
2023-12-31 20:45:00,42571.11,42584.02,42571.1,42584.01
2023-12-31 20:46:00,42584.02,42587.02,42576.86,42576.86
2023-12-31 20:47:00,42576.86,42576.87,42504.56,42536.05
2023-12-31 20:48:00,42536.05,42548.0,42536.05,42545.98
2023-12-31 20:49:00,42545.98,42572.4,42545.98,42570.11
2023-12-31 20:50:00,42570.11,42587.02,42564.39,42582.02
2023-12-31 20:51:00,42582.02,42586.03,42560.22,42577.56
2023-12-31 20:52:00,42577.56,42584.0,42577.56,42583.99
2023-12-31 20:53:00,42583.99,42594.6,42583.99,42594.6
2023-12-31 20:54:00,42594.6,42594.6,42582.0,42590.12
2023-12-31 20:55:00,42590.13,42590.13,42558.0,42558.14
2023-12-31 20:56:00,42558.14,42558.14,42548.02,42548.02
2023-12-31 20:57:00,42548.02,42548.03,42542.04,42548.02
2023-12-31 20:58:00,42548.03,42555.2,42540.37,42555.19
2023-12-31 20:59:00,42555.19,42561.02,42555.19,42558.01
2023-12-31 21:00:00,42558.02,42576.0,42550.05,42575.99
2023-12-31 21:01:00,42575.99,42584.9,42575.99,42584.89
2023-12-31 21:02:00,42584.9,42591.96,42584.89,42591.95
2023-12-31 21:03:00,42591.96,42591.96,42590.0,42591.96
2023-12-31 21:04:00,42591.95,42591.96,42582.66,42582.66
2023-12-31 21:05:00,42582.67,42582.67,42574.49,42582.66
2023-12-31 21:06:00,42582.67,42597.9,42582.66,42597.89
2023-12-31 21:07:00,42597.89,42597.9,42582.66,42590.66
2023-12-31 21:08:00,42590.66,42597.3,42590.65,42597.29
2023-12-31 21:09:00,42597.29,42600.0,42597.29,42598.0
2023-12-31 21:10:00,42597.99,42610.0,42583.66,42609.99
2023-12-31 21:11:00,42609.99,42610.0,42600.0,42600.0
2023-12-31 21:12:00,42600.01,42600.01,42591.96,42591.96
2023-12-31 21:13:00,42591.97,42591.97,42589.36,42589.37
2023-12-31 21:14:00,42589.36,42591.45,42589.36,42591.44
2023-12-31 21:15:00,42591.45,42591.45,42591.44,42591.44
2023-12-31 21:16:00,42591.44,42636.0,42591.44,42636.0
2023-12-31 21:17:00,42636.0,42640.84,42630.95,42630.95
2023-12-31 21:18:00,42630.95,42670.44,42630.95,42654.62
2023-12-31 21:19:00,42654.61,42654.62,42641.03,42641.05
2023-12-31 21:20:00,42641.06,42641.06,42637.05,42637.06
2023-12-31 21:21:00,42637.06,42637.06,42631.11,42631.48
2023-12-31 21:22:00,42631.49,42631.49,42617.96,42619.0
2023-12-31 21:23:00,42619.0,42619.0,42614.14,42618.99
2023-12-31 21:24:00,42618.99,42658.26,42616.48,42652.27
2023-12-31 21:25:00,42652.26,42652.27,42638.9,42640.62
2023-12-31 21:26:00,42640.63,42640.63,42631.1,42634.26
2023-12-31 21:27:00,42634.26,42650.27,42634.25,42641.96
2023-12-31 21:28:00,42641.96,42641.97,42632.18,42632.19
2023-12-31 21:29:00,42632.18,42632.19,42629.3,42629.3
2023-12-31 21:30:00,42629.31,42641.97,42616.47,42621.79
2023-12-31 21:31:00,42621.79,42621.79,42604.0,42604.01
2023-12-31 21:32:00,42604.01,42608.6,42600.81,42600.81
2023-12-31 21:33:00,42600.81,42600.82,42591.5,42591.51
2023-12-31 21:34:00,42591.5,42605.6,42591.5,42600.01
2023-12-31 21:35:00,42600.01,42600.01,42579.25,42579.25
2023-12-31 21:36:00,42579.26,42579.26,42573.48,42573.49
2023-12-31 21:37:00,42573.48,42579.21,42573.44,42579.21
2023-12-31 21:38:00,42579.2,42579.21,42576.62,42576.63
2023-12-31 21:39:00,42576.62,42615.11,42535.0,42612.72
2023-12-31 21:40:00,42612.72,42612.73,42593.01,42593.01
2023-12-31 21:41:00,42593.01,42609.77,42578.69,42607.54
2023-12-31 21:42:00,42607.54,42607.54,42590.92,42590.93
2023-12-31 21:43:00,42590.92,42621.1,42590.92,42618.93
2023-12-31 21:44:00,42618.94,42618.94,42601.32,42601.32
2023-12-31 21:45:00,42601.33,42601.33,42583.64,42583.64
2023-12-31 21:46:00,42583.64,42583.65,42572.29,42572.3
2023-12-31 21:47:00,42572.3,42581.03,42572.29,42579.32
2023-12-31 21:48:00,42579.32,42582.0,42574.18,42574.19
2023-12-31 21:49:00,42574.19,42578.18,42574.18,42578.18
2023-12-31 21:50:00,42578.17,42578.18,42577.15,42577.16
2023-12-31 21:51:00,42577.15,42577.16,42560.96,42560.96
2023-12-31 21:52:00,42560.96,42560.97,42531.05,42556.8
2023-12-31 21:53:00,42556.79,42560.97,42551.66,42551.66
2023-12-31 21:54:00,42551.67,42567.08,42548.0,42548.0
2023-12-31 21:55:00,42548.01,42548.01,42526.94,42531.03
2023-12-31 21:56:00,42531.03,42541.52,42531.02,42536.97
2023-12-31 21:57:00,42536.97,42540.0,42530.86,42540.0
2023-12-31 21:58:00,42540.0,42540.0,42532.16,42532.17
2023-12-31 21:59:00,42532.16,42532.17,42520.72,42520.72
2023-12-31 22:00:00,42520.73,42520.73,42513.39,42513.4
2023-12-31 22:01:00,42513.4,42516.1,42481.88,42502.27
2023-12-31 22:02:00,42502.27,42506.36,42494.61,42506.36
2023-12-31 22:03:00,42506.36,42531.1,42506.35,42512.65
2023-12-31 22:04:00,42512.66,42512.66,42504.34,42506.16
2023-12-31 22:05:00,42506.16,42523.87,42506.15,42523.87
2023-12-31 22:06:00,42523.86,42527.48,42512.01,42527.47
2023-12-31 22:07:00,42527.48,42557.86,42527.47,42557.86
2023-12-31 22:08:00,42557.86,42575.16,42557.86,42564.03
2023-12-31 22:09:00,42564.03,42564.03,42543.96,42543.96
2023-12-31 22:10:00,42543.97,42543.97,42519.68,42519.68
2023-12-31 22:11:00,42519.69,42530.29,42519.68,42530.29
2023-12-31 22:12:00,42530.28,42530.29,42521.22,42526.53
2023-12-31 22:13:00,42526.52,42526.53,42508.47,42508.48
2023-12-31 22:14:00,42508.47,42515.96,42508.47,42515.95
2023-12-31 22:15:00,42515.95,42531.1,42515.95,42516.83
2023-12-31 22:16:00,42516.83,42516.83,42486.92,42486.92
2023-12-31 22:17:00,42486.92,42492.0,42482.5,42492.0
2023-12-31 22:18:00,42492.0,42498.88,42480.0,42480.01
2023-12-31 22:19:00,42480.0,42488.36,42426.83,42488.35
2023-12-31 22:20:00,42488.36,42527.47,42488.35,42527.46
2023-12-31 22:21:00,42527.47,42538.0,42527.46,42538.0
2023-12-31 22:22:00,42538.0,42545.36,42537.99,42540.02
2023-12-31 22:23:00,42540.01,42540.02,42532.66,42532.67
2023-12-31 22:24:00,42532.66,42532.67,42528.26,42528.27
2023-12-31 22:25:00,42528.27,42528.54,42528.26,42528.54
2023-12-31 22:26:00,42528.54,42549.2,42528.53,42549.2
2023-12-31 22:27:00,42549.19,42568.04,42549.19,42568.03
2023-12-31 22:28:00,42568.04,42568.04,42551.06,42558.16
2023-12-31 22:29:00,42558.16,42573.5,42558.16,42573.5
2023-12-31 22:30:00,42573.49,42591.1,42573.49,42588.0
2023-12-31 22:31:00,42588.0,42588.01,42570.0,42572.4
2023-12-31 22:32:00,42572.39,42572.4,42571.5,42571.5
2023-12-31 22:33:00,42571.5,42571.51,42552.0,42552.01
2023-12-31 22:34:00,42552.01,42552.01,42552.0,42552.01
2023-12-31 22:35:00,42552.0,42552.01,42549.65,42549.65
2023-12-31 22:36:00,42549.65,42553.0,42549.65,42552.99
2023-12-31 22:37:00,42552.99,42553.0,42524.04,42524.05
2023-12-31 22:38:00,42524.05,42524.05,42501.75,42524.0
2023-12-31 22:39:00,42523.99,42564.89,42523.99,42564.31
2023-12-31 22:40:00,42564.31,42568.82,42564.3,42568.82
2023-12-31 22:41:00,42568.81,42568.82,42567.78,42567.78
2023-12-31 22:42:00,42567.79,42567.79,42559.99,42560.0
2023-12-31 22:43:00,42559.99,42560.0,42527.49,42527.49
2023-12-31 22:44:00,42527.49,42527.5,42489.93,42489.93
2023-12-31 22:45:00,42489.94,42489.94,42428.17,42428.17
2023-12-31 22:46:00,42428.17,42461.1,42425.01,42458.39
2023-12-31 22:47:00,42458.39,42458.4,42437.48,42437.49
2023-12-31 22:48:00,42437.48,42442.18,42437.11,42441.7
2023-12-31 22:49:00,42441.7,42442.18,42425.0,42429.22
2023-12-31 22:50:00,42429.21,42429.22,42388.0,42400.96
2023-12-31 22:51:00,42400.95,42400.96,42200.0,42226.6
2023-12-31 22:52:00,42226.59,42256.8,42056.0,42147.53
2023-12-31 22:53:00,42147.52,42271.42,42147.52,42271.41
2023-12-31 22:54:00,42271.41,42305.83,42264.31,42305.83
2023-12-31 22:55:00,42305.82,42313.96,42274.0,42313.96
2023-12-31 22:56:00,42313.95,42318.14,42292.91,42304.33
2023-12-31 22:57:00,42304.32,42351.99,42304.32,42347.15
2023-12-31 22:58:00,42347.15,42351.4,42256.39,42267.46
2023-12-31 22:59:00,42268.0,42295.4,42252.66,42257.88
2023-12-31 23:00:00,42257.89,42291.1,42196.61,42277.25
2023-12-31 23:01:00,42277.25,42296.6,42241.1,42252.14
2023-12-31 23:02:00,42252.15,42297.18,42252.14,42294.04
2023-12-31 23:03:00,42294.04,42345.64,42294.03,42345.62
2023-12-31 23:04:00,42345.63,42345.65,42282.0,42282.01
2023-12-31 23:05:00,42282.01,42333.47,42264.0,42327.27
2023-12-31 23:06:00,42327.42,42334.95,42298.01,42324.06
2023-12-31 23:07:00,42324.05,42324.06,42306.74,42307.53
2023-12-31 23:08:00,42307.52,42316.02,42263.07,42272.04
2023-12-31 23:09:00,42272.04,42296.0,42272.03,42295.99
2023-12-31 23:10:00,42295.99,42296.0,42246.3,42251.35
2023-12-31 23:11:00,42251.35,42251.36,42215.39,42249.42
2023-12-31 23:12:00,42249.43,42251.13,42242.0,42251.13
2023-12-31 23:13:00,42251.12,42265.99,42238.0,42256.01
2023-12-31 23:14:00,42256.01,42256.01,42228.0,42230.13
2023-12-31 23:15:00,42230.14,42235.09,42200.0,42200.0
2023-12-31 23:16:00,42200.0,42204.19,42143.5,42183.01
2023-12-31 23:17:00,42183.02,42207.59,42165.46,42165.47
2023-12-31 23:18:00,42165.46,42167.7,42128.71,42139.58
2023-12-31 23:19:00,42139.58,42150.0,42131.99,42149.99
2023-12-31 23:20:00,42149.99,42150.0,42080.74,42104.31
2023-12-31 23:21:00,42104.31,42112.26,42066.0,42076.83
2023-12-31 23:22:00,42076.83,42131.1,42076.83,42131.09
2023-12-31 23:23:00,42131.09,42136.0,42104.31,42133.07
2023-12-31 23:24:00,42133.06,42140.6,42108.07,42125.78
2023-12-31 23:25:00,42125.79,42143.75,42121.1,42142.62
2023-12-31 23:26:00,42142.62,42170.05,42141.09,42170.05
2023-12-31 23:27:00,42170.05,42177.77,42162.17,42165.31
2023-12-31 23:28:00,42165.3,42186.97,42165.3,42186.96
2023-12-31 23:29:00,42186.96,42194.43,42178.0,42181.8
2023-12-31 23:30:00,42181.81,42187.14,42154.34,42169.99
2023-12-31 23:31:00,42169.99,42187.42,42169.98,42184.99
2023-12-31 23:32:00,42185.0,42217.0,42184.99,42217.0
2023-12-31 23:33:00,42217.0,42242.95,42216.99,42224.05
2023-12-31 23:34:00,42224.06,42229.26,42215.09,42229.25
2023-12-31 23:35:00,42229.26,42229.26,42196.39,42196.39
2023-12-31 23:36:00,42196.39,42219.4,42196.39,42219.39
2023-12-31 23:37:00,42219.39,42231.1,42219.39,42231.1
2023-12-31 23:38:00,42231.1,42231.1,42224.31,42224.31
2023-12-31 23:39:00,42224.32,42231.1,42224.31,42231.1
2023-12-31 23:40:00,42231.1,42231.1,42211.1,42211.58
2023-12-31 23:41:00,42211.57,42230.42,42211.57,42223.35
2023-12-31 23:42:00,42223.35,42227.44,42219.13,42227.43
2023-12-31 23:43:00,42227.44,42237.06,42227.43,42236.9
2023-12-31 23:44:00,42236.89,42241.1,42236.89,42241.09
2023-12-31 23:45:00,42241.09,42241.1,42230.82,42230.82
2023-12-31 23:46:00,42230.83,42244.69,42230.82,42244.69
2023-12-31 23:47:00,42244.69,42267.89,42244.08,42267.88
2023-12-31 23:48:00,42267.89,42268.35,42262.17,42262.18
2023-12-31 23:49:00,42262.17,42273.63,42262.17,42269.83
2023-12-31 23:50:00,42269.82,42269.83,42247.87,42249.06
2023-12-31 23:51:00,42249.06,42249.07,42225.85,42228.83
2023-12-31 23:52:00,42228.83,42228.83,42221.22,42221.23
2023-12-31 23:53:00,42221.22,42234.64,42221.22,42228.85
2023-12-31 23:54:00,42228.86,42228.86,42222.1,42222.1
2023-12-31 23:55:00,42222.11,42236.23,42222.1,42230.47
2023-12-31 23:56:00,42230.47,42240.93,42222.1,42240.93
2023-12-31 23:57:00,42240.92,42276.65,42240.92,42276.65
2023-12-31 23:58:00,42276.64,42281.1,42276.64,42281.1
2023-12-31 23:59:00,42281.1,42283.59,42258.94,42283.58
2024-01-01 00:00:00,42283.58,42298.62,42261.02,42298.61
2024-01-01 00:01:00,42298.62,42320.0,42298.61,42320.0
2024-01-01 00:02:00,42319.99,42331.54,42319.99,42325.5
